"Source","Target","r","p","adjust.p"
"Zotu818","Zotu187",0.802608695652174,2.3730018550161e-06,0.000145642880078151
"Zotu818","Zotu195",0.800608846932295,2.62486905233672e-06,0.000156065016289546
"Zotu818","Zotu216",0.801566883212115,2.50139075141931e-06,0.0001510304903931
"Zotu818","Zotu259",0.831304347826087,4.86152229139947e-07,5.34961057984887e-05
"Zotu818","Zotu353",0.833195717088625,4.33473812400109e-07,4.99657680747246e-05
"Zotu818","Zotu367",0.806537861835711,1.93987966934372e-06,0.000127926197918922
"Zotu818","Zotu388",0.803478260869565,2.27036338662501e-06,0.000141655017646872
"Zotu818","Zotu436",0.82767655367505,6.03436500101751e-07,6.14149378557494e-05
"Zotu818","Zotu446",0.861619125276866,6.38309267664283e-08,1.51752134906729e-05
"Zotu818","Zotu478",0.8235886385897,7.65326319429604e-07,7.08859612346911e-05
"Zotu818","Zotu48",0.828695652173913,5.68177755289057e-07,5.92865503827006e-05
"Zotu818","Zotu485",0.843369999217409,2.2806439092804e-07,3.37647262958254e-05
"Zotu818","Zotu507",0.863702755085568,5.45704641474742e-08,1.38456515127187e-05
"Zotu818","Zotu565",0.854533614460597,1.06800090327042e-07,2.06797643376454e-05
"Zotu818","Zotu567",0.833182231369719,4.33830601664908e-07,4.9989680471845e-05
"Zotu818","Zotu606",0.817282478583281,1.09155739314026e-06,8.8492814294594e-05
"Zotu818","Zotu61",0.807989897814853,1.79858892979112e-06,0.00012251889698196
"Zotu818","Zotu618",0.824195264279992,7.39087928192106e-07,6.91258882355678e-05
"Zotu818","Zotu639",-0.857391304347826,8.70660499252551e-08,1.82380491151001e-05
"Zotu818","Zotu652",-0.800173969774808,2.68268558878404e-06,0.000158966098655334
"Zotu818","Zotu700",-0.807826086956522,1.81405634469556e-06,0.000122698607146302
"Zotu82","Zotu314",0.828440985011418,5.76811844066327e-07,5.96666934088128e-05
"Zotu821","Zotu110",0.880869565217391,1.3489304562242e-08,5.88708777035242e-06
"Zotu821","Zotu1362",0.831304347826087,4.86152229139947e-07,5.34961057984887e-05
"Zotu824","Zotu140",0.856708000248029,9.14609634694585e-08,1.88635560386957e-05
"Zotu824","Zotu15394",0.818280914333696,1.03282011720829e-06,8.55227168754789e-05
"Zotu824","Zotu1756",0.807566881452076,1.83877312087688e-06,0.000123745290653238
"Zotu828","Zotu1550",0.812010751397289,1.45390715822202e-06,0.000106378017100783
"Zotu828","Zotu37",0.831304347826087,4.86152229139947e-07,5.34961057984887e-05
"Zotu828","Zotu669",0.852173913043478,1.26018503410208e-07,2.32159096384313e-05
"Zotu83","Zotu1198",0.813945286822857,1.31009927928361e-06,9.93908456392904e-05
"Zotu83","Zotu622",0.880869565217391,1.3489304562242e-08,5.88708777035242e-06
"Zotu830","Zotu47",0.801739130434783,2.47974668687867e-06,0.000150075560697718
"Zotu8300","Zotu203",-0.812785407341911,1.39471594984286e-06,0.000103627775531917
"Zotu8300","Zotu283",-0.814702044367116,1.25738733114389e-06,9.68691778687628e-05
"Zotu8300","Zotu502",0.815829547444316,1.18235324020333e-06,9.34544843618468e-05
"Zotu8308","Zotu231",0.809782756949684,1.63681605203081e-06,0.000115397255358202
"Zotu8308","Zotu2720",0.816163734274609,1.1608937495744e-06,9.21936922511945e-05
"Zotu84","Zotu102",0.818103007838641,1.04307519865898e-06,8.60206821689848e-05
"Zotu84","Zotu109",0.848695652173913,1.60008562843927e-07,2.71332858752854e-05
"Zotu84","Zotu113",0.884347826086957,9.90193571581699e-09,4.82996313808649e-06
"Zotu84","Zotu1167",0.823478260869565,7.7018883670732e-07,7.08859612346911e-05
"Zotu84","Zotu1198",0.813073825059663,1.37323256543809e-06,0.000102704992442709
"Zotu84","Zotu132",0.872173913043478,2.80725933610171e-08,9.18572026302395e-06
"Zotu84","Zotu133",0.870434782608696,3.2298174357237e-08,1.00759166693077e-05
"Zotu84","Zotu13684",-0.800007627728701,2.70509821742593e-06,0.000159255842351231
"Zotu84","Zotu14",0.921739130434783,1.61311852764356e-10,3.37483551765549e-07
"Zotu84","Zotu141",0.883478260869565,1.07073923061307e-08,5.04104330965104e-06
"Zotu84","Zotu150",0.897391304347826,2.82674417206863e-09,2.15540208978151e-06
"Zotu84","Zotu1578",0.840182668263549,2.80216007952916e-07,3.84738417908741e-05
"Zotu84","Zotu162",0.822608695652174,8.09470267704171e-07,7.33120313693254e-05
"Zotu84","Zotu16601",-0.823324941931228,7.76988785311516e-07,7.13250673150954e-05
"Zotu84","Zotu1702",0.835758122183677,3.70248791625727e-07,4.54476624331017e-05
"Zotu84","Zotu178",0.879895894600921,1.46836349745882e-08,6.18262300347006e-06
"Zotu84","Zotu183",0.84695652173913,1.79903305141949e-07,2.93759280292247e-05
"Zotu84","Zotu203",0.830434782608696,5.12234558769364e-07,5.52399755051219e-05
"Zotu84","Zotu206",0.888599118088566,6.69416655441069e-09,3.8304249884733e-06
"Zotu84","Zotu211",0.827826086956522,5.9814368347233e-07,6.10619147489613e-05
"Zotu84","Zotu216",0.820713974884934,9.01312037004942e-07,7.8732852284707e-05
"Zotu84","Zotu222",0.809399784350996,1.67024049901876e-06,0.000116502320150248
"Zotu84","Zotu226",0.910434782608696,6.74324596161568e-10,8.42249033561669e-07
"Zotu84","Zotu229",0.854032527929764,1.10646070972109e-07,2.13104460018025e-05
"Zotu84","Zotu238",0.826086956521739,6.62340857049415e-07,6.45823816335171e-05
"Zotu84","Zotu240",0.829631598560343,5.3742832317738e-07,5.6993217185286e-05
"Zotu84","Zotu247",0.864347826086956,5.19585690028634e-08,1.3399506494183e-05
"Zotu84","Zotu2480",0.833913043478261,4.14869192777445e-07,4.83709156116786e-05
"Zotu84","Zotu252",0.868449683500159,3.78121849387014e-08,1.10930876198037e-05
"Zotu84","Zotu256",0.824347826086957,7.32616793008845e-07,6.87126401442947e-05
"Zotu84","Zotu26",0.886086956521739,8.4523299470618e-09,4.41392273658271e-06
"Zotu84","Zotu282",0.813981560090774,1.30752844951232e-06,9.93908456392904e-05
"Zotu84","Zotu283",0.844096562680926,2.17467799101811e-07,3.28348911157155e-05
"Zotu84","Zotu303",0.827452944152358,6.11429295194199e-07,6.19460092822585e-05
"Zotu84","Zotu306",0.876521739130435,1.95933300695117e-08,7.36307077894896e-06
"Zotu84","Zotu32",0.915652173913043,3.57219143154452e-10,5.66707008343025e-07
"Zotu84","Zotu326",0.824558737172268,7.2375393411761e-07,6.83409501135669e-05
"Zotu84","Zotu347",0.851924351515679,1.28221935291606e-07,2.34284292563192e-05
"Zotu84","Zotu4",0.950434782608696,1.214361944335e-12,9.91449519231103e-09
"Zotu84","Zotu404",0.848916390995958,1.5762976257605e-07,2.68796887900889e-05
"Zotu84","Zotu419",0.801043724089781,2.56816306465346e-06,0.000153978924610252
"Zotu84","Zotu42",0.868695652173913,3.70859796205991e-08,1.09721113780292e-05
"Zotu84","Zotu436",0.800696560863351,2.61334275508673e-06,0.000155517820532441
"Zotu84","Zotu439",0.857518374982539,8.62699425230318e-08,1.81965433460725e-05
"Zotu84","Zotu511",0.845217391304348,2.01983185510457e-07,3.14619123008771e-05
"Zotu84","Zotu53",0.80695652173913,1.89816226936479e-06,0.000126194426988064
"Zotu84","Zotu54",0.888695652173913,6.63371424458603e-09,3.80233368581932e-06
"Zotu84","Zotu546",0.856211182337748,9.47801237494161e-08,1.92282447537914e-05
"Zotu84","Zotu547",0.80695652173913,1.89816226936479e-06,0.000126194426988064
"Zotu84","Zotu609",0.811915653026939,1.46132561429368e-06,0.000106641088904088
"Zotu84","Zotu6206",0.900869565217391,1.96685867592805e-09,1.74637747034875e-06
"Zotu84","Zotu639",-0.862608695652174,5.92705349244937e-08,1.44502254844065e-05
"Zotu84","Zotu652",-0.802783232719726,2.35207561827266e-06,0.000145371388549663
"Zotu84","Zotu657",0.86,7.19741550803121e-08,1.61951205722449e-05
"Zotu84","Zotu66",0.846086956521739,1.90657453158494e-07,3.04487047771093e-05
"Zotu84","Zotu69",0.814782608695652,1.25188847066582e-06,9.65344148311922e-05
"Zotu84","Zotu700",-0.877391304347826,1.82042796392778e-08,7.01229270675745e-06
"Zotu84","Zotu779",0.803501110819219,2.26772040989864e-06,0.000141655017646872
"Zotu84","Zotu800",0.844446448534634,2.12523776355056e-07,3.25137094942025e-05
"Zotu84","Zotu808",0.846027057109272,1.91418990214132e-07,3.04973631500801e-05
"Zotu84","Zotu81",0.805217391304348,2.07685550868142e-06,0.000133283078243963
"Zotu848","Zotu1011",0.946570659186989,2.72337707940551e-12,1.72003871732664e-08
"Zotu848","Zotu1025",0.87568343901413,2.1021794971432e-08,7.652102417942e-06
"Zotu848","Zotu1064",0.802785360200099,2.35182155838842e-06,0.000145371388549663
"Zotu848","Zotu1136",0.832576422981237,4.50131477647275e-07,5.10768002359903e-05
"Zotu848","Zotu1290",0.802253387599662,2.4161141074508e-06,0.000147666171300707
"Zotu848","Zotu132",0.803407524416268,2.27856261236781e-06,0.000142113614738474
"Zotu848","Zotu1358",0.970731707317073,3.99680288865056e-15,6.68942901072001e-11
"Zotu848","Zotu1642",0.803541192947255,2.26309085560317e-06,0.000141655017646872
"Zotu848","Zotu210",0.926502886395429,8.26889667848718e-11,2.19676365496835e-07
"Zotu848","Zotu211",0.821854343708001,8.44984165304652e-07,7.57355203768265e-05
"Zotu848","Zotu222",0.8050787827915,2.09172114717937e-06,0.000134185635317301
"Zotu848","Zotu244",0.827679655063286,6.03326301584772e-07,6.14149378557494e-05
"Zotu848","Zotu251",0.852137053035687,1.26341799244756e-07,2.32626664122059e-05
"Zotu848","Zotu282",0.806435980787818,1.95015422699285e-06,0.000128426652722676
"Zotu848","Zotu300",0.845155589129138,2.02810580995916e-07,3.15462451116299e-05
"Zotu848","Zotu48",0.812145491449195,1.44345374986088e-06,0.000105960584380412
"Zotu848","Zotu527",0.825946736133569,6.67775233553769e-07,6.47197419941145e-05
"Zotu848","Zotu650",0.832403855555371,4.54873879895956e-07,5.14579343300076e-05
"Zotu848","Zotu800",0.809051789473163,1.70113771824631e-06,0.000118091484584831
"Zotu851","Zotu166",0.831568800825167,4.78458764385792e-07,5.32265896748872e-05
"Zotu851","Zotu397",0.801987930085662,2.44877728405868e-06,0.000149226517256238
"Zotu851","Zotu565",0.805894404587896,2.00558866958467e-06,0.000130485664852887
"Zotu851","Zotu582",0.826749382063799,6.37197760777752e-07,6.34806372752929e-05
"Zotu855","Zotu10",0.808529462002231,1.74846864631206e-06,0.000120082200697139
"Zotu855","Zotu23",0.806367894676526,1.95704758088056e-06,0.0001286275574664
"Zotu857","Zotu181",0.84096060148186,2.66589799569061e-07,3.73474400928019e-05
"Zotu858","Zotu1026",0.816438557148592,1.1435070672583e-06,9.12893899801993e-05
"Zotu858","Zotu1052",0.820927547550651,8.90514759266381e-07,7.83514307795634e-05
"Zotu858","Zotu1207",0.833166346256542,4.34251207881431e-07,5.00209274174199e-05
"Zotu858","Zotu123",0.826806231326286,6.35080201760729e-07,6.33450869061933e-05
"Zotu858","Zotu2040",0.803665821120849,2.24874974907863e-06,0.000141069010917697
"Zotu858","Zotu33",0.829417198372579,5.44337869445854e-07,5.73712575820012e-05
"Zotu858","Zotu4790",0.852787456445993,1.20744840792497e-07,2.26685402479191e-05
"Zotu858","Zotu512",0.896444043429034,3.11325143442787e-09,2.31352196605516e-06
"Zotu86","Zotu100",0.801478601247267,2.51254897798425e-06,0.000151376553697169
"Zotu86","Zotu102",0.815669379500716,1.19276301546734e-06,9.38455008627022e-05
"Zotu86","Zotu132",0.81887368754672,9.99296250636661e-07,8.38564621814653e-05
"Zotu86","Zotu14",0.808871512924535,1.71734303222593e-06,0.000118945104337735
"Zotu86","Zotu175",0.826701476381473,6.38987073031672e-07,6.35076881946404e-05
"Zotu86","Zotu178",0.813493100473232,1.34252760064513e-06,0.000101033351284251
"Zotu86","Zotu211",0.803218109877213,2.30064793260709e-06,0.000142958341992383
"Zotu86","Zotu226",0.824092213436555,7.43487788001929e-07,6.93436496706541e-05
"Zotu86","Zotu238",0.815394670286829,1.21080743586965e-06,9.45426802602221e-05
"Zotu86","Zotu251",0.824271422357547,7.35851224398232e-07,6.89773461226098e-05
"Zotu86","Zotu306",0.81061102155448,1.56655695482399e-06,0.00011183359106437
"Zotu86","Zotu32",0.844531439838412,2.11338100131186e-07,3.24063693540143e-05
"Zotu86","Zotu4",0.804522741349671,2.15231228706259e-06,0.000136528872969309
"Zotu86","Zotu417",-0.801047520072646,2.56767292006188e-06,0.000153978924610252
"Zotu86","Zotu42",0.890193541374474,5.75651126766275e-09,3.45327746456301e-06
"Zotu86","Zotu6",0.851924351515679,1.28221935291606e-07,2.34284292563192e-05
"Zotu86","Zotu620",0.822749021313615,8.03012794925451e-07,7.30632508726693e-05
"Zotu86","Zotu68",0.850184842885734,1.44563425674704e-07,2.52430967902581e-05
"Zotu86","Zotu737",0.829996738602216,5.25840889276097e-07,5.63622969693857e-05
"Zotu86","Zotu81",0.826701476381473,6.38987073031672e-07,6.35076881946404e-05
"Zotu860","Zotu1147",0.815032131024434,1.23499318349651e-06,9.61843609237877e-05
"Zotu860","Zotu14",0.805247852364478,2.07360121384781e-06,0.000133283078243963
"Zotu860","Zotu141",0.851536503313846,1.31714841478114e-07,2.38711934604995e-05
"Zotu860","Zotu162",0.90743223276214,9.55376666667007e-10,1.10276493111534e-06
"Zotu860","Zotu16601",-0.843536624891212,2.25594250613526e-07,3.36216823590272e-05
"Zotu860","Zotu1702",0.814618979843453,1.26307936199055e-06,9.70842531695417e-05
"Zotu860","Zotu178",0.831298787846158,4.86315158809703e-07,5.34961057984887e-05
"Zotu860","Zotu2",-0.817475043181293,1.08000257426077e-06,8.80476245076689e-05
"Zotu860","Zotu203",0.892584929627437,4.57047821811329e-09,2.94214866971736e-06
"Zotu860","Zotu215",0.856776727949624,9.10101007889352e-08,1.87931773833488e-05
"Zotu860","Zotu216",0.828676394193646,5.68826610924944e-07,5.92988012813469e-05
"Zotu860","Zotu283",0.815032131024434,1.23499318349651e-06,9.61843609237877e-05
"Zotu860","Zotu307",0.811361447772885,1.50523277375747e-06,0.000108851284628319
"Zotu860","Zotu344",-0.803675841953354,2.24760015932191e-06,0.000141023323286083
"Zotu860","Zotu347",0.820273495211086,9.23950115083727e-07,8.02704743246851e-05
"Zotu860","Zotu4",0.848916390995958,1.5762976257605e-07,2.68796887900889e-05
"Zotu860","Zotu403",-0.820095155499181,9.33258973434548e-07,8.05933292666638e-05
"Zotu860","Zotu485",0.81636385356954,1.14821007435317e-06,9.144974521459e-05
"Zotu860","Zotu546",0.862146484176405,6.13629269619054e-08,1.47667611849757e-05
"Zotu860","Zotu567",0.839497870128459,2.92722607486695e-07,3.95734058803005e-05
"Zotu860","Zotu6206",0.837562570951773,3.30809572179902e-07,4.23460288267412e-05
"Zotu860","Zotu639",-0.840182683269662,2.80215739056899e-07,3.84738417908741e-05
"Zotu860","Zotu798",0.882977851128512,1.11971529825894e-08,5.16982592032964e-06
"Zotu869","Zotu138",0.813913043478261,1.31238827183466e-06,9.93908456392904e-05
"Zotu87","Zotu1",-0.810434782608696,1.58127765237381e-06,0.000112357312689017
"Zotu87","Zotu102",0.911227499156443,6.13817441319497e-10,7.93315198802499e-07
"Zotu87","Zotu1035",0.845217391304348,2.01983185510457e-07,3.14619123008771e-05
"Zotu87","Zotu1036",0.827955492452848,5.93596788167616e-07,6.09696211336114e-05
"Zotu87","Zotu113",0.806086956521739,1.98572094967098e-06,0.000129545555441807
"Zotu87","Zotu1136",0.801011066775603,2.57238327860954e-06,0.0001541215332555
"Zotu87","Zotu1142",-0.832322346315996,4.57129347708474e-07,5.15215557988508e-05
"Zotu87","Zotu1147",0.817134178916775,1.10053106472385e-06,8.88973619871134e-05
"Zotu87","Zotu1167",0.81304347826087,1.37547904821567e-06,0.000102704992442709
"Zotu87","Zotu118",0.847826086956522,1.69695194118802e-07,2.8302740201362e-05
"Zotu87","Zotu1182",0.872798455075022,2.66808102278304e-08,8.89552563232443e-06
"Zotu87","Zotu132",0.866086956521739,4.54660651350025e-08,1.23332781014794e-05
"Zotu87","Zotu13236",-0.810459439770083,1.57921073307143e-06,0.000112357312689017
"Zotu87","Zotu133",0.802608695652174,2.3730018550161e-06,0.000145642880078151
"Zotu87","Zotu1365",0.823222459121583,7.81563878282654e-07,7.15982241522872e-05
"Zotu87","Zotu137",0.817232685489876,1.09456309349554e-06,8.8564891310999e-05
"Zotu87","Zotu14",0.916521739130435,3.2005509353894e-10,5.24868692335022e-07
"Zotu87","Zotu14053",-0.834782608695652,3.93274619980843e-07,4.68485242056112e-05
"Zotu87","Zotu141",0.879130434782609,1.56883586122092e-08,6.42779127722435e-06
"Zotu87","Zotu14682",-0.845217391304348,2.01983185510457e-07,3.14619123008771e-05
"Zotu87","Zotu15453",-0.830067329441939,5.23626651816045e-07,5.61609297668219e-05
"Zotu87","Zotu1578",0.864100911925296,5.29447770070135e-08,1.35494508490449e-05
"Zotu87","Zotu16",0.856521739130435,9.26929382139008e-08,1.89210561658444e-05
"Zotu87","Zotu161",0.84682364534787,1.81510654950756e-07,2.95375280153433e-05
"Zotu87","Zotu162",0.882608695652174,1.15712575077254e-08,5.26270538978054e-06
"Zotu87","Zotu16601",-0.814621718443583,1.26289133284274e-06,9.70842531695417e-05
"Zotu87","Zotu1702",0.854960442277613,1.03618974733877e-07,2.03791492264648e-05
"Zotu87","Zotu178",0.876414605205863,1.97708907023753e-08,7.3945119361144e-06
"Zotu87","Zotu187",0.808695652173913,1.73328367281123e-06,0.000119259536146589
"Zotu87","Zotu196",0.805048172607173,2.09501679515611e-06,0.000134191317832714
"Zotu87","Zotu203",0.861739130434783,6.32616223850135e-08,1.50827152532315e-05
"Zotu87","Zotu205",0.854098737303111,1.1013088441203e-07,2.1235657901612e-05
"Zotu87","Zotu206",0.805918494955938,2.00309335718352e-06,0.0001303486522726
"Zotu87","Zotu211",0.842608695652174,2.39660880696491e-07,3.48344956767098e-05
"Zotu87","Zotu215",0.866086956521739,4.54660651350025e-08,1.23332781014794e-05
"Zotu87","Zotu219",0.876712349492399,1.92809552768125e-08,7.31755973742057e-06
"Zotu87","Zotu222",0.842472033604047,2.41797510902586e-07,3.49278581814073e-05
"Zotu87","Zotu226",0.895652173913044,3.37253358573264e-09,2.4173844110376e-06
"Zotu87","Zotu228",0.835652173913043,3.7268986696759e-07,4.54476624331017e-05
"Zotu87","Zotu229",0.848803757350603,1.58839578601189e-07,2.70584232577014e-05
"Zotu87","Zotu233",0.865217391304348,4.86151980894078e-08,1.28238004674943e-05
"Zotu87","Zotu238",0.838260869565217,3.16584769510797e-07,4.12186966788311e-05
"Zotu87","Zotu244",0.800869565217391,2.59074046393692e-06,0.000154557453601458
"Zotu87","Zotu2480",0.820869565217391,8.93434620063971e-07,7.83514307795634e-05
"Zotu87","Zotu259",0.888695652173913,6.63371424458603e-09,3.80233368581932e-06
"Zotu87","Zotu272",0.879740649943977,1.48826013735004e-08,6.22723387645518e-06
"Zotu87","Zotu283",0.894977190106824,3.60871288407338e-09,2.51661862937883e-06
"Zotu87","Zotu29",0.854782608695652,1.04933891797998e-07,2.04336625983537e-05
"Zotu87","Zotu293",0.833014933598829,4.38278633385636e-07,5.00884095120773e-05
"Zotu87","Zotu300",0.857391304347826,8.70660499252551e-08,1.82380491151001e-05
"Zotu87","Zotu32",0.91304347826087,4.93237006793379e-10,6.8225480337607e-07
"Zotu87","Zotu326",0.826749382063799,6.37197760777752e-07,6.34806372752929e-05
"Zotu87","Zotu330",0.857391304347826,8.70660499252551e-08,1.82380491151001e-05
"Zotu87","Zotu347",0.89541206726431,3.45490347442023e-09,2.45539476459438e-06
"Zotu87","Zotu353",0.814854930863404,1.24697043313304e-06,9.65344148311922e-05
"Zotu87","Zotu367",0.874947610246412,2.23519753816959e-08,7.96813406527529e-06
"Zotu87","Zotu376",0.81887368754672,9.99296250636661e-07,8.38564621814653e-05
"Zotu87","Zotu388",0.949565217391304,1.46438416948058e-12,1.13996858722735e-08
"Zotu87","Zotu395",0.835833896688686,3.68511700710172e-07,4.54347101966933e-05
"Zotu87","Zotu399",0.864347826086956,5.19585690028634e-08,1.3399506494183e-05
"Zotu87","Zotu4",0.873913043478261,2.43500499763627e-08,8.35134362606319e-06
"Zotu87","Zotu404",0.806121223137108,1.9822036980699e-06,0.000129545555441807
"Zotu87","Zotu417",-0.817431133875632,1.08262770881495e-06,8.80476245076689e-05
"Zotu87","Zotu42",0.864347826086956,5.19585690028634e-08,1.3399506494183e-05
